xbean-finder,3.4.3,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-finder&v=3.4.3&e=pom, ,
xbean-finder,3.5,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-finder&v=3.5&e=pom, ,
xbean-jaxb,2.4,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-jaxb&v=2.4&e=pom, ,
xbean-kernel,2.2,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-kernel&v=2.2&e=pom, ,
xbean-kernel,2.3,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-kernel&v=2.3&e=pom, ,
xbean-kernel,2.4,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-kernel&v=2.4&e=pom, ,
xbean-kernel,2.6,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-kernel&v=2.6&e=pom, ,
xbean-kernel,2.7,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-kernel&v=2.7&e=pom, ,
xbean-kernel,2.8,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-kernel&v=2.8&e=pom, ,
xbean-kernel,3.0,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-kernel&v=3.0&e=pom, ,
xbean-kernel,3.0.1,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-kernel&v=3.0.1&e=pom, ,
xbean-kernel,3.1,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-kernel&v=3.1&e=pom, ,
xbean-kernel,3.2,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-kernel&v=3.2&e=pom, ,
xbean-kernel,3.3,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-kernel&v=3.3&e=pom, ,
xbean-naming,2.7,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-naming&v=2.7&e=pom, ,
xbean-naming,2.8,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-naming&v=2.8&e=pom, ,
xbean-naming,3.0,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-naming&v=3.0&e=pom, ,
xbean-naming,3.0.1,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-naming&v=3.0.1&e=pom, ,
xbean-naming,3.1,org.apache.xbean,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.apache.xbean&a=xbean-naming&v=3.1&e=pom, ,
