avalon-meta-impl,1.3,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-impl&v=1.3&e=pom, ,
avalon-meta-impl,1.3.1,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-impl&v=1.3.1&e=pom, ,
avalon-meta-impl,1.4.0,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-impl&v=1.4.0&e=pom, ,
avalon-meta-impl,1.4.dev-0,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-impl&v=1.4.dev-0&e=pom, ,
avalon-meta-plugin,1.1,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-plugin&v=1.1&e=pom, ,
avalon-meta-plugin,1.2,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-plugin&v=1.2&e=pom, ,
avalon-meta-plugin,1.3,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-plugin&v=1.3&e=pom, ,
avalon-meta-plugin,1.3.1,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-plugin&v=1.3.1&e=pom, ,
avalon-meta-plugin,1.3.2,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-plugin&v=1.3.2&e=pom, ,
avalon-meta-plugin,1.4.0,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-plugin&v=1.4.0&e=pom, ,
avalon-meta-plugin,1.4.dev-0,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-plugin&v=1.4.dev-0&e=pom, ,
avalon-meta-spi,1.1,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-spi&v=1.1&e=pom, ,
avalon-meta-spi,1.1-RC1,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-spi&v=1.1-RC1&e=pom, ,
avalon-meta-spi,1.3,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-spi&v=1.3&e=pom, ,
avalon-meta-spi,1.4.0,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-spi&v=1.4.0&e=pom, ,
avalon-meta-spi,1.4.dev-0,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-spi&v=1.4.dev-0&e=pom, ,
avalon-meta-tools,1.1,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-tools&v=1.1&e=pom, ,
avalon-meta-tools,1.1-RC1,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-tools&v=1.1-RC1&e=pom, ,
avalon-meta-tools,1.3,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-tools&v=1.3&e=pom, ,
avalon-meta-tools,1.3.1,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-tools&v=1.3.1&e=pom, ,
avalon-meta-tools,1.4.0,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-tools&v=1.4.0&e=pom, ,
avalon-meta-tools,1.4.dev-0,avalon-meta,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-meta&a=avalon-meta-tools&v=1.4.dev-0&e=pom, ,
avalon-phoenix-bsh-commands,4.0.4,avalon-phoenix,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-phoenix&a=avalon-phoenix-bsh-commands&v=4.0.4&e=pom, ,
avalon-phoenix-client,4.0,avalon-phoenix,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-phoenix&a=avalon-phoenix-client&v=4.0&e=pom, ,
avalon-phoenix-client,4.0.4,avalon-phoenix,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-phoenix&a=avalon-phoenix-client&v=4.0.4&e=pom, ,
avalon-phoenix-engine,4.0.4,avalon-phoenix,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-phoenix&a=avalon-phoenix-engine&v=4.0.4&e=pom, ,
avalon-phoenix-loader,4.0.4,avalon-phoenix,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-phoenix&a=avalon-phoenix-loader&v=4.0.4&e=pom, ,
avalon-phoenix-metagenerate,4.0,avalon-phoenix,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-phoenix&a=avalon-phoenix-metagenerate&v=4.0&e=pom, ,
avalon-repository-api,1.2,avalon-repository,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-repository&a=avalon-repository-api&v=1.2&e=pom, ,
avalon-repository-api,2.0.0,avalon-repository,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-repository&a=avalon-repository-api&v=2.0.0&e=pom, ,
avalon-repository-api,2.0.dev-0,avalon-repository,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=avalon-repository&a=avalon-repository-api&v=2.0.dev-0&e=pom, ,
