wamblee-test-enterprise,0.2.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-enterprise&v=0.2.3&e=pom, ,
wamblee-test-enterprise,0.2.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-enterprise&v=0.2.4&e=pom, ,
wamblee-test-hibernate,0.2.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-hibernate&v=0.2.3&e=pom, ,
wamblee-test-hibernate,0.2.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-hibernate&v=0.2.4&e=pom, ,
wamblee-test-toplink-essentials,0.2.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-toplink-essentials&v=0.2.4&e=pom, ,
wamblee-utils,0.2.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-utils&v=0.2.3&e=pom,SCM[scm:svn:https://wamblee.org/svn/public/utils/tags/wamblee-utils-0.2.3;https://wamblee.org/viewvc/utils/tags/wamblee-utils-0.2.3],
wamblee-utils,0.2.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-utils&v=0.2.4&e=pom,SCM[scm:svn:https://wamblee.org/svn/public/utils/tags/wamblee-utils-0.2.4;https://wamblee.org/viewvc/utils/tags/wamblee-utils-0.2.4],
wamblee-skin,1.0,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-skin&v=1.0&e=pom,SCM[scm:svn:https://wamblee.org/svn/public/wamblee-skin/tags/wamblee-skin-1.0;https://wamblee.org/viewvc/wamblee-skin/tags/wamblee-skin-1.0],
wamblee-skin,1.1,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-skin&v=1.1&e=pom,SCM[scm:svn:https://wamblee.org/svn/public/wamblee-skin/tags/wamblee-skin-1.1;https://wamblee.org/viewvc/wamblee-skin/tags/wamblee-skin-1.1],
wamblee-skin,1.2,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-skin&v=1.2&e=pom,SCM[scm:svn:https://wamblee.org/svn/public/wamblee-skin/tags/wamblee-skin-1.2;https://wamblee.org/viewvc/wamblee-skin/tags/wamblee-skin-1.2],
wamblee-skin,1.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-skin&v=1.3&e=pom,SCM[scm:svn:https://wamblee.org/svn/public/wamblee-skin/tags/wamblee-skin-1.3;https://wamblee.org/viewvc/wamblee-skin/tags/wamblee-skin-1.3],
wamblee-skin,1.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-skin&v=1.4&e=pom,SCM[scm:svn:https://wamblee.org/svn/public/wamblee-skin/tags/wamblee-skin-1.4;https://wamblee.org/viewvc/wamblee-skin/tags/wamblee-skin-1.4],
wamblee-skin,1.10,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-skin&v=1.10&e=pom,SCM[scm:svn:https://wamblee.org/svn/public/wamblee-skin/tags/wamblee-skin-1.10;https://wamblee.org/viewvc/wamblee-skin/tags/wamblee-skin-1.10],
wamblee-skin,1.11,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-skin&v=1.11&e=pom,SCM[scm:svn:https://wamblee.org/svn/public/wamblee-skin/tags/wamblee-skin-1.11;https://wamblee.org/viewvc/wamblee-skin/tags/wamblee-skin-1.11],
wamblee-skin,1.5,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-skin&v=1.5&e=pom,SCM[scm:svn:https://wamblee.org/svn/public/wamblee-skin/tags/wamblee-skin-1.5;https://wamblee.org/viewvc/wamblee-skin/tags/wamblee-skin-1.5],
wamblee-skin,1.6,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-skin&v=1.6&e=pom,SCM[scm:svn:https://wamblee.org/svn/public/wamblee-skin/tags/wamblee-skin-1.6;https://wamblee.org/viewvc/wamblee-skin/tags/wamblee-skin-1.6],
wamblee-skin,1.7,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-skin&v=1.7&e=pom,SCM[scm:svn:https://wamblee.org/svn/public/wamblee-skin/tags/wamblee-skin-1.7;https://wamblee.org/viewvc/wamblee-skin/tags/wamblee-skin-1.7],
wamblee-skin,1.8,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-skin&v=1.8&e=pom,SCM[scm:svn:https://wamblee.org/svn/public/wamblee-skin/tags/wamblee-skin-1.8;https://wamblee.org/viewvc/wamblee-skin/tags/wamblee-skin-1.8],
wamblee-skin,1.9,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-skin&v=1.9&e=pom,SCM[scm:svn:https://wamblee.org/svn/public/wamblee-skin/tags/wamblee-skin-1.9;https://wamblee.org/viewvc/wamblee-skin/tags/wamblee-skin-1.9],
wamblee-hibernate-jpa,0.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-hibernate-jpa&v=0.3&e=pom, ,
wamblee-security,0.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-security&v=0.3&e=pom, ,
wamblee-security-usermgt,0.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-security-usermgt&v=0.3&e=pom, ,
wamblee-support,0.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support&v=0.3&e=pom, ,
wamblee-support-cdi,0.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-cdi&v=0.3&e=pom, ,
wamblee-support-general,0.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-general&v=0.3&e=pom, ,
wamblee-support-inject,0.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-inject&v=0.3&e=pom, ,
wamblee-support-spring,0.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-spring&v=0.3&e=pom, ,
wamblee-system,0.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-system&v=0.3&e=pom, ,
wamblee-system-general,0.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-system-general&v=0.3&e=pom, ,
wamblee-system-spring,0.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-system-spring&v=0.3&e=pom, ,
wamblee-test,0.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test&v=0.3&e=pom, ,
wamblee-test-eclipselink,0.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-eclipselink&v=0.3&e=pom, ,
wamblee-test-enterprise,0.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-enterprise&v=0.3&e=pom, ,
wamblee-test-hibernate,0.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-hibernate&v=0.3&e=pom, ,
wamblee-test-toplink-essentials,0.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-toplink-essentials&v=0.3&e=pom, ,
wamblee-utils,0.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-utils&v=0.3&e=pom,SCM[scm:svn:https://wamblee.org/svn/public/utils/tags/wamblee-utils-0.3;https://wamblee.org/viewvc/utils/tags/wamblee-utils-0.3],
wamblee-wicket,0.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-wicket&v=0.3&e=pom, ,
wamblee-wicket-joe,0.3,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-wicket-joe&v=0.3&e=pom, ,
wamblee-hibernate-jpa,0.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-hibernate-jpa&v=0.4&e=pom, ,
wamblee-hibernate-jpa,0.4.1,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-hibernate-jpa&v=0.4.1&e=pom, ,
wamblee-security,0.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-security&v=0.4&e=pom, ,
wamblee-security,0.4.1,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-security&v=0.4.1&e=pom, ,
wamblee-security-usermgt,0.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-security-usermgt&v=0.4&e=pom, ,
wamblee-security-usermgt,0.4.1,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-security-usermgt&v=0.4.1&e=pom, ,
wamblee-support,0.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support&v=0.4&e=pom, ,
wamblee-support,0.4.1,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support&v=0.4.1&e=pom, ,
wamblee-support-cdi,0.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-cdi&v=0.4&e=pom, ,
wamblee-support-cdi,0.4.1,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-cdi&v=0.4.1&e=pom, ,
wamblee-support-general,0.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-general&v=0.4&e=pom, ,
wamblee-support-general,0.4.1,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-general&v=0.4.1&e=pom, ,
wamblee-support-inject,0.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-inject&v=0.4&e=pom, ,
wamblee-support-inject,0.4.1,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-inject&v=0.4.1&e=pom, ,
wamblee-support-spring,0.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-spring&v=0.4&e=pom, ,
wamblee-support-spring,0.4.1,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-spring&v=0.4.1&e=pom, ,
wamblee-system,0.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-system&v=0.4&e=pom, ,
wamblee-system,0.4.1,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-system&v=0.4.1&e=pom, ,
wamblee-system-general,0.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-system-general&v=0.4&e=pom, ,
wamblee-system-general,0.4.1,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-system-general&v=0.4.1&e=pom, ,
wamblee-system-spring,0.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-system-spring&v=0.4&e=pom, ,
wamblee-system-spring,0.4.1,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-system-spring&v=0.4.1&e=pom, ,
wamblee-test,0.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test&v=0.4&e=pom, ,
wamblee-test,0.4.1,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test&v=0.4.1&e=pom, ,
wamblee-test-eclipselink,0.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-eclipselink&v=0.4&e=pom, ,
wamblee-test-eclipselink,0.4.1,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-eclipselink&v=0.4.1&e=pom, ,
wamblee-test-enterprise,0.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-enterprise&v=0.4&e=pom, ,
wamblee-test-enterprise,0.4.1,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-enterprise&v=0.4.1&e=pom, ,
wamblee-test-hibernate,0.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-hibernate&v=0.4&e=pom, ,
wamblee-test-hibernate,0.4.1,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-hibernate&v=0.4.1&e=pom, ,
wamblee-test-toplink-essentials,0.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-toplink-essentials&v=0.4&e=pom, ,
wamblee-test-toplink-essentials,0.4.1,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-toplink-essentials&v=0.4.1&e=pom, ,
wamblee-utils,0.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-utils&v=0.4&e=pom,SCM[scm:svn:https://wamblee.org/svn/public/utils/tags/wamblee-utils-0.4;https://wamblee.org/viewvc/utils/tags/wamblee-utils-0.4],
wamblee-utils,0.4.1,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-utils&v=0.4.1&e=pom,SCM[scm:svn:https://wamblee.org/svn/public/utils/tags/wamblee-utils-0.4.1;https://wamblee.org/viewvc/utils/tags/wamblee-utils-0.4.1],
wamblee-wicket,0.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-wicket&v=0.4&e=pom, ,
wamblee-wicket,0.4.1,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-wicket&v=0.4.1&e=pom, ,
wamblee-wicket-components,0.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-wicket-components&v=0.4&e=pom, ,
wamblee-wicket-components,0.4.1,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-wicket-components&v=0.4.1&e=pom, ,
wamblee-wicket-joe,0.4,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-wicket-joe&v=0.4&e=pom, ,
wamblee-wicket-joe,0.4.1,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-wicket-joe&v=0.4.1&e=pom, ,
wamblee-hibernate-jpa,0.5,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-hibernate-jpa&v=0.5&e=pom, ,
wamblee-security,0.5,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-security&v=0.5&e=pom, ,
wamblee-security-usermgt,0.5,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-security-usermgt&v=0.5&e=pom, ,
wamblee-support,0.5,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support&v=0.5&e=pom, ,
wamblee-support-cdi,0.5,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-cdi&v=0.5&e=pom, ,
wamblee-support-general,0.5,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-general&v=0.5&e=pom, ,
wamblee-support-inject,0.5,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-inject&v=0.5&e=pom, ,
wamblee-support-spring,0.5,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-spring&v=0.5&e=pom, ,
wamblee-system,0.5,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-system&v=0.5&e=pom, ,
wamblee-system-general,0.5,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-system-general&v=0.5&e=pom, ,
wamblee-system-spring,0.5,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-system-spring&v=0.5&e=pom, ,
wamblee-test,0.5,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test&v=0.5&e=pom, ,
wamblee-test-eclipselink,0.5,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-eclipselink&v=0.5&e=pom, ,
wamblee-test-enterprise,0.5,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-enterprise&v=0.5&e=pom, ,
wamblee-test-hibernate,0.5,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-hibernate&v=0.5&e=pom, ,
wamblee-test-toplink-essentials,0.5,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-toplink-essentials&v=0.5&e=pom, ,
wamblee-utils,0.5,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-utils&v=0.5&e=pom,SCM[scm:svn:https://wamblee.org/svn/public/utils/tags/wamblee-utils-0.5;https://wamblee.org/viewvc/utils/tags/wamblee-utils-0.5],
wamblee-wicket,0.5,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-wicket&v=0.5&e=pom, ,
wamblee-wicket-components,0.5,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-wicket-components&v=0.5&e=pom, ,
wamblee-wicket-joe,0.5,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-wicket-joe&v=0.5&e=pom, ,
wamblee-hibernate-jpa,0.6,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-hibernate-jpa&v=0.6&e=pom, ,
wamblee-security,0.6,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-security&v=0.6&e=pom, ,
wamblee-security-usermgt,0.6,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-security-usermgt&v=0.6&e=pom, ,
wamblee-support,0.6,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support&v=0.6&e=pom, ,
wamblee-support-cdi,0.6,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-cdi&v=0.6&e=pom, ,
wamblee-support-general,0.6,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-general&v=0.6&e=pom, ,
wamblee-support-inject,0.6,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-inject&v=0.6&e=pom, ,
wamblee-support-spring,0.6,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-spring&v=0.6&e=pom, ,
wamblee-system,0.6,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-system&v=0.6&e=pom, ,
wamblee-system-general,0.6,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-system-general&v=0.6&e=pom, ,
wamblee-system-spring,0.6,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-system-spring&v=0.6&e=pom, ,
wamblee-test,0.6,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test&v=0.6&e=pom, ,
wamblee-test-eclipselink,0.6,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-eclipselink&v=0.6&e=pom, ,
wamblee-test-enterprise,0.6,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-enterprise&v=0.6&e=pom, ,
wamblee-test-hibernate,0.6,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-hibernate&v=0.6&e=pom, ,
wamblee-test-toplink-essentials,0.6,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-test-toplink-essentials&v=0.6&e=pom, ,
wamblee-utils,0.6,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-utils&v=0.6&e=pom,SCM[scm:svn:https://wamblee.org/svn/public/utils/tags/wamblee-utils-0.6;https://wamblee.org/viewvc/utils/tags/wamblee-utils-0.6],
wamblee-wicket,0.6,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-wicket&v=0.6&e=pom, ,
wamblee-wicket-components,0.6,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-wicket-components&v=0.6&e=pom, ,
wamblee-wicket-joe,0.6,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-wicket-joe&v=0.6&e=pom, ,
wamblee-hibernate-jpa,0.7,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-hibernate-jpa&v=0.7&e=pom, ,
wamblee-security,0.7,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-security&v=0.7&e=pom, ,
wamblee-security-usermgt,0.7,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-security-usermgt&v=0.7&e=pom, ,
wamblee-support,0.7,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support&v=0.7&e=pom, ,
wamblee-support-cdi,0.7,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-cdi&v=0.7&e=pom, ,
wamblee-support-general,0.7,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-general&v=0.7&e=pom, ,
wamblee-support-inject,0.7,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-inject&v=0.7&e=pom, ,
wamblee-support-spring,0.7,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-support-spring&v=0.7&e=pom, ,
wamblee-system,0.7,org.wamblee,central-proxy,https://repository.sonatype.org/service/local/artifact/maven/redirect?r=central-proxy&g=org.wamblee&a=wamblee-system&v=0.7&e=pom, ,
