org.apache.uima_uimaj-ep-runtime_2.3.1,org.apache.uima_uimaj-adapter-vinci
org.apache.uima_uimaj-ep-runtime_2.3.1,org.apache.uima_jVinci
org.apache.uima_uimaj-examples_2.3.1,org.apache.uima_uimaj-core
org.apache.uima_uimaj-examples_2.3.1,org.apache.uima_uimaj-cpe
org.apache.uima_uimaj-examples_2.3.1,org.apache.uima_uimaj-document-annotation
org.apache.uima_uimaj-examples_2.3.1,org.apache.uima_uimaj-tools
org.apache.uima_uimaj-examples_2.3.1,org.eclipse.emf_common
org.apache.uima_uimaj-examples_2.3.1,org.eclipse.emf_ecore
org.apache.uima_uimaj-examples_2.3.1,org.eclipse.emf_ecore-xmi
org.apache.uima_uimaj-test-util_2.3.1,junit_junit
org.apache.uima_uimaj-tools_2.3.1,org.apache.uima_uimaj-core
org.apache.uima_uimaj-tools_2.3.1,org.apache.uima_uimaj-cpe
org.apache.uima_uimaj-tools_2.3.1,org.apache.uima_uimaj-document-annotation
org.apache.uima_uimaj-tools_2.3.1,org.apache.uima_uimaj-test-util
org.uimafit_uimafit_1.1.0,commons-lang_commons-lang
org.uimafit_uimafit_1.1.0,commons-io_commons-io
org.uimafit_uimafit_1.1.0,org.apache.uima_uimaj-core
org.uimafit_uimafit_1.1.0,org.apache.uima_uimaj-tools
org.uimafit_uimafit_1.1.0,org.jdom_jdom
org.uimafit_uimafit_1.1.0,org.springframework_spring-core
org.uimafit_uimafit-examples_1.1.0,org.uimafit_uimafit
org.uimafit_uimafit-examples_1.1.0,org.apache.uima_uimaj-tools
org.uimafit_uimafit-parent_1.1.0,junit_junit
org.uimafit_uimafit-parent_1.1.0,com.google.code.findbugs_annotations
org.uimafit_uimafit-parent_1.1.0,junit_junit
org.uimafit_uimafit-parent_1.1.0,commons-lang_commons-lang
org.uimafit_uimafit-parent_1.1.0,commons-io_commons-io
org.uimafit_uimafit-parent_1.1.0,org.apache.uima_uimaj-core
org.uimafit_uimafit-parent_1.1.0,org.apache.uima_uimaj-tools
org.uimafit_uimafit-parent_1.1.0,org.jdom_jdom
org.uimafit_uimafit-parent_1.1.0,org.springframework_spring-core
org.apache.uima_uimaj-as-activemq_2.3.1,org.apache.uima_uimaj-core
org.apache.uima_uimaj-as-activemq_2.3.1,org.apache.activemq_activemq-all
org.apache.uima_uimaj-as-activemq_2.3.1,org.apache.activemq_activemq-jaas
org.apache.uima_uimaj-as-activemq_2.3.1,org.apache.activemq_activemq-web
org.apache.uima_uimaj-as-activemq_2.3.1,org.apache.activemq_activemq-spring
org.apache.uima_uimaj-as-activemq_2.3.1,org.apache.activemq_activemq-optional
org.apache.uima_uimaj-as-activemq_2.3.1,org.apache.activemq_kahadb
org.apache.uima_uimaj-as-activemq_2.3.1,org.springframework_spring-core
org.apache.uima_uimaj-as-activemq_2.3.1,org.springframework_spring-asm
org.apache.uima_uimaj-as-activemq_2.3.1,org.springframework_spring-aop
org.apache.uima_uimaj-as-activemq_2.3.1,org.springframework_spring-beans
org.apache.uima_uimaj-as-activemq_2.3.1,org.springframework_spring-context
org.apache.uima_uimaj-as-activemq_2.3.1,org.springframework_spring-expression
org.apache.uima_uimaj-as-activemq_2.3.1,org.springframework_spring-tx
org.apache.uima_uimaj-as-activemq_2.3.1,org.springframework_spring-jms
org.apache.uima_uimaj-as-activemq_2.3.1,org.apache.geronimo.specs_geronimo-jms_1.1_spec
org.apache.uima_uimaj-as-activemq_2.3.1,org.apache.geronimo.specs_geronimo-j2ee-management_1.1_spec
org.apache.uima_uimaj-as-activemq_2.3.1,org.apache.geronimo.specs_geronimo-servlet_2.5_spec
org.apache.uima_uimaj-as-activemq_2.3.1,org.eclipse.jetty.aggregate_jetty-all-server
org.apache.uima_uimaj-as-activemq_2.3.1,org.apache.uima_uimaj-as-core
org.apache.uima_uimaj-as-activemq_2.3.1,org.apache.uima_uimaj-as-jms
org.apache.uima_uimaj-as-activemq_2.3.1,org.apache.uima_uimaj-cpe
org.apache.uima_uimaj-as-activemq_2.3.1,org.apache.uima_uimaj-test-util
org.apache.uima_uimaj-as-camel_2.3.1,org.apache.camel_camel-core
org.apache.uima_uimaj-as-camel_2.3.1,org.apache.uima_uimaj-core
org.apache.uima_uimaj-as-camel_2.3.1,org.apache.uima_uimaj-as-core
org.apache.uima_uimaj-as-camel_2.3.1,org.apache.uima_uimaj-as-activemq
org.apache.uima_uimaj-as-core_2.3.1,commons-pool_commons-pool
org.apache.uima_uimaj-as-core_2.3.1,org.apache.uima_uimaj-core
org.apache.uima_uimaj-as-core_2.3.1,org.springframework_spring-core
org.apache.uima_uimaj-as-core_2.3.1,org.springframework_spring-beans
org.apache.uima_uimaj-as-core_2.3.1,org.springframework_spring-context
org.apache.uima_uimaj-as-jms_2.3.1,org.apache.uima_uimaj-core
org.apache.uima_uimaj-as-jms_2.3.1,org.springframework_spring-core
org.apache.uima_uimaj-as-jms_2.3.1,org.springframework_spring-asm
org.apache.uima_uimaj-as-jms_2.3.1,org.springframework_spring-beans
org.apache.uima_uimaj-as-jms_2.3.1,org.springframework_spring-context
org.apache.uima_uimaj-as-jms_2.3.1,org.springframework_spring-expression
org.apache.uima_uimaj-as-jms_2.3.1,org.springframework_spring-tx
org.apache.uima_uimaj-as-jms_2.3.1,org.springframework_spring-jms
org.apache.uima_uimaj-as-jms_2.3.1,org.apache.activemq_activemq-all
org.apache.uima_uimaj-as-jms_2.3.1,org.apache.uima_uimaj-as-core
org.apache.uima_uimaj-as-osgi-runtime_2.3.1,org.apache.uima_uimaj-core
org.apache.uima_uimaj-as-osgi-runtime_2.3.1,org.apache.uima_uimaj-cpe
org.apache.uima_uimaj-as-osgi-runtime_2.3.1,org.apache.uima_uimaj-tools
org.apache.uima_uimaj-as-osgi-runtime_2.3.1,org.apache.uima_uimaj-examples
org.apache.uima_uimaj-as-osgi-runtime_2.3.1,org.apache.uima_uimaj-adapter-vinci
org.apache.uima_uimaj-as-osgi-runtime_2.3.1,org.apache.uima_jVinci
org.apache.uima_uimaj-as-osgi-runtime_2.3.1,org.apache.uima_uimaj-as-core
org.apache.uima_uimaj-as-osgi-runtime_2.3.1,org.apache.uima_uimaj-as-jms
org.apache.uima_uimaj-as-osgi-runtime_2.3.1,org.apache.uima_uimaj-as-activemq
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.apache.uima_uimaj-ep-configurator
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.apache.uima_uimaj-core
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.apache.uima_uimaj-tools
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.apache.uima_uimaj-ep-runtime-deployeditor
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.core_org.eclipse.core.runtime
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.core_org.eclipse.core.runtime.compatibility
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.core_org.eclipse.core.resources
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.ui_org.eclipse.ui
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.ui_org.eclipse.ui.editors
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.ui_org.eclipse.ui.forms
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.ui_org.eclipse.ui.ide
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.ui_org.eclipse.ui.workbench.texteditor
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.jdt_org.eclipse.jdt.core
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.jdt_org.eclipse.jdt.launching
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.jdt_org.eclipse.jdt.ui
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.jface_org.eclipse.jface.text
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.pde_org.eclipse.pde.ui
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.swt_org.eclipse.swt.win32.win32.x86
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.equinox_org.eclipse.equinox.registry
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.core_org.eclipse.core.jobs
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.core_org.eclipse.core.contenttype
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.equinox_org.eclipse.equinox.preferences
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.core_org.eclipse.core.runtime.compatibility.auth
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.osgi_org.eclipse.osgi
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.core_org.eclipse.core.filesystem
org.apache.uima_uimaj-ep-deployeditor_2.3.1,org.eclipse.equinox_org.eclipse.equinox.common
