com.healthmarketscience.jackcess_jackcess_1.1.10,log4j_log4j
com.healthmarketscience.jackcess_jackcess_1.1.10,junit_junit
com.healthmarketscience.jackcess_jackcess_1.1.11,commons-lang_commons-lang
com.healthmarketscience.jackcess_jackcess_1.1.11,commons-logging_commons-logging
com.healthmarketscience.jackcess_jackcess_1.1.11,log4j_log4j
com.healthmarketscience.jackcess_jackcess_1.1.11,junit_junit
com.healthmarketscience.jackcess_jackcess_1.1.12,commons-lang_commons-lang
com.healthmarketscience.jackcess_jackcess_1.1.12,commons-logging_commons-logging
com.healthmarketscience.jackcess_jackcess_1.1.12,log4j_log4j
com.healthmarketscience.jackcess_jackcess_1.1.12,junit_junit
com.healthmarketscience.jackcess_jackcess_1.1.13,commons-lang_commons-lang
com.healthmarketscience.jackcess_jackcess_1.1.13,commons-logging_commons-logging
com.healthmarketscience.jackcess_jackcess_1.1.13,log4j_log4j
com.healthmarketscience.jackcess_jackcess_1.1.13,junit_junit
com.healthmarketscience.jackcess_jackcess_1.1.14,commons-lang_commons-lang
com.healthmarketscience.jackcess_jackcess_1.1.14,commons-logging_commons-logging
com.healthmarketscience.jackcess_jackcess_1.1.14,log4j_log4j
com.healthmarketscience.jackcess_jackcess_1.1.14,junit_junit
com.healthmarketscience.jackcess_jackcess_1.1.15,commons-lang_commons-lang
com.healthmarketscience.jackcess_jackcess_1.1.15,commons-logging_commons-logging
com.healthmarketscience.jackcess_jackcess_1.1.15,log4j_log4j
com.healthmarketscience.jackcess_jackcess_1.1.15,junit_junit
com.healthmarketscience.jackcess_jackcess_1.1.16,commons-lang_commons-lang
com.healthmarketscience.jackcess_jackcess_1.1.16,commons-logging_commons-logging
com.healthmarketscience.jackcess_jackcess_1.1.16,log4j_log4j
com.healthmarketscience.jackcess_jackcess_1.1.16,junit_junit
com.healthmarketscience.jackcess_jackcess_1.1.17,commons-lang_commons-lang
com.healthmarketscience.jackcess_jackcess_1.1.17,commons-logging_commons-logging
com.healthmarketscience.jackcess_jackcess_1.1.17,log4j_log4j
com.healthmarketscience.jackcess_jackcess_1.1.17,junit_junit
com.healthmarketscience.jackcess_jackcess_1.1.18,commons-lang_commons-lang
com.healthmarketscience.jackcess_jackcess_1.1.18,commons-logging_commons-logging
com.healthmarketscience.jackcess_jackcess_1.1.18,log4j_log4j
com.healthmarketscience.jackcess_jackcess_1.1.18,junit_junit
net.sf.jack4j_jack4j_0.0.3,junit_junit
net.sf.jack4j_jack4j_0.0.3,ant_ant-nodeps
net.sf.jack4j_jack4j_0.0.3,ant-contrib_cpptasks
net.sf.jack4j_jack4j_0.1.0,junit_junit
net.sf.jack4j_jack4j_0.1.0,ant_ant-nodeps
net.sf.jack4j_jack4j_0.1.0,ant-contrib_cpptasks
net.sf.jack4j_jack4j_0.2.0,junit_junit
net.sf.jack4j_jack4j_0.2.0,ant_ant-nodeps
net.sf.jack4j_jack4j_0.2.0,ant-contrib_cpptasks
net.sf.jack4j_jack4j_0.3.0,junit_junit
net.sf.jack4j_jack4j_0.3.0,ant_ant-nodeps
net.sf.jack4j_jack4j_0.3.0,ant-contrib_cpptasks
org.apache.jackrabbit_jackrabbit_1.4,sun_tools
org.apache.jackrabbit_jackrabbit_1.4,javax.jcr_jcr
org.apache.jackrabbit_jackrabbit_1.4,concurrent_concurrent
org.apache.jackrabbit_jackrabbit_1.4,commons-collections_commons-collections
org.apache.jackrabbit_jackrabbit_1.4,commons-digester_commons-digester
org.apache.jackrabbit_jackrabbit_1.4,commons-lang_commons-lang
org.apache.jackrabbit_jackrabbit_1.4,commons-beanutils_commons-beanutils
org.apache.jackrabbit_jackrabbit_1.4,org.apache.geronimo.specs_geronimo-jta_1.0.1B_spec
org.apache.jackrabbit_jackrabbit_1.4,org.apache.jackrabbit_jackrabbit-api
org.apache.jackrabbit_jackrabbit_1.4,org.apache.jackrabbit_jackrabbit-jcr-commons
org.apache.jackrabbit_jackrabbit_1.4,org.apache.jackrabbit_jackrabbit-text-extractors
org.apache.jackrabbit_jackrabbit_1.4,org.apache.jackrabbit_jackrabbit-jcr-rmi
org.apache.jackrabbit_jackrabbit_1.4,org.apache.jackrabbit_jackrabbit-core
org.apache.jackrabbit_jackrabbit_1.4,org.apache.jackrabbit_jackrabbit-jcr-tests
org.apache.jackrabbit_jackrabbit_1.4,org.apache.jackrabbit_jackrabbit-webdav
org.apache.jackrabbit_jackrabbit_1.4,org.apache.jackrabbit_jackrabbit-jcr-servlet
org.apache.jackrabbit_jackrabbit_1.4,org.apache.jackrabbit_jackrabbit-jcr-server
org.apache.jackrabbit_jackrabbit_1.4,org.apache.jackrabbit_jackrabbit-spi
org.apache.jackrabbit_jackrabbit_1.4,org.apache.jackrabbit_jackrabbit-spi-commons
org.apache.jackrabbit_jackrabbit_1.4,org.apache.jackrabbit_jackrabbit-jcr2spi
org.apache.jackrabbit_jackrabbit_1.4,org.apache.jackrabbit_jackrabbit-spi2jcr
org.apache.jackrabbit_jackrabbit_1.4,org.apache.jackrabbit_jackrabbit-ocm
org.apache.jackrabbit_jackrabbit_1.4,org.apache.jackrabbit_jackrabbit-ocm-nodemanagement
org.apache.jackrabbit_jackrabbit_1.4,org.slf4j_slf4j-api
org.apache.jackrabbit_jackrabbit_1.4,org.slf4j_slf4j-log4j12
org.apache.jackrabbit_jackrabbit_1.4,org.slf4j_jcl104-over-slf4j
org.apache.jackrabbit_jackrabbit_1.4,commons-httpclient_commons-httpclient
org.apache.jackrabbit_jackrabbit_1.4,org.apache.lucene_lucene-core
org.apache.jackrabbit_jackrabbit_1.4,org.apache.derby_derby
org.apache.jackrabbit_jackrabbit_1.4,poi_poi
org.apache.jackrabbit_jackrabbit_1.4,pdfbox_pdfbox
org.apache.jackrabbit_jackrabbit_1.4,org.textmining_tm-extractors
org.apache.jackrabbit_jackrabbit_1.4,nekohtml_nekohtml
org.apache.jackrabbit_jackrabbit_1.4,org.apache.geronimo.specs_geronimo-j2ee-connector_1.5_spec
org.apache.jackrabbit_jackrabbit_1.4,javax.servlet_servlet-api
org.apache.jackrabbit_jackrabbit_1.4,xerces_xercesImpl
org.apache.jackrabbit_jackrabbit_1.4,cglib_cglib
org.apache.jackrabbit_jackrabbit_1.4,easymock_easymock
