org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-INSIGHT-SNAPSHOT,org.sonatype.plexus_plexus-ldap-testsuite
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-INSIGHT-SNAPSHOT,com.thoughtworks.xstream_xstream
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-INSIGHT-SNAPSHOT,commons-collections_commons-collections
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-INSIGHT-SNAPSHOT,org.slf4j_jcl-over-slf4j
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-INSIGHT-SNAPSHOT,junit_junit-dep
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-INSIGHT-SNAPSHOT,org.sonatype.nexus_nexus-test-common
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-INSIGHT-SNAPSHOT,javax.servlet_servlet-api
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.2-INSIGHT-SNAPSHOT,commons-collections_commons-collections
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.1-SNAPSHOT,bouncycastle_bcprov-jdk15
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.1-SNAPSHOT,org.sonatype.sisu_sisu-inject-plexus
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.1-SNAPSHOT,commons-beanutils_commons-beanutils-core
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.1-SNAPSHOT,org.apache.shiro_shiro-core
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.1-SNAPSHOT,org.sonatype.security_security-system
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.1-SNAPSHOT,org.sonatype.security.realms_security-xml-realm
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.1-SNAPSHOT,org.codehaus.plexus_plexus-digest
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.1-SNAPSHOT,org.sonatype.plexus_plexus-ldap-testsuite
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.1-SNAPSHOT,com.thoughtworks.xstream_xstream
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.1-SNAPSHOT,commons-collections_commons-collections
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.1-SNAPSHOT,org.slf4j_jcl-over-slf4j
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.1-SNAPSHOT,junit_junit
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.1-SNAPSHOT,javax.servlet_servlet-api
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.1-SNAPSHOT,commons-collections_commons-collections
org.sonatype.nexus.plugins.ldap_ldap-common_1.9.0.3-SNAPSHOT,bouncycastle_bcprov-jdk15
