org.apache.abdera_abdera-jcr_1.0,javax.jcr_jcr
org.apache.abdera_abdera-jdbc_1.0,org.apache.ibatis_ibatis-sqlmap
org.apache.abdera_abdera-parser_1.0,junit_junit
org.apache.abdera_abdera-parser_1.0,org.apache.abdera_abdera-core
org.apache.abdera_abdera-parser_1.0,org.apache.ws.commons.axiom_axiom-impl
org.apache.abdera_abdera-parser_1.0,org.apache.geronimo.specs_geronimo-stax-api_1.0_spec
org.apache.abdera_abdera-parser_1.0,org.codehaus.woodstox_wstx-asl
org.apache.abdera_abdera-parser_1.0,jaxen_jaxen
org.apache.abdera_abdera-parser_1.0,commons-logging_commons-logging
org.apache.abdera_abdera-security_1.0,junit_junit
org.apache.abdera_abdera-security_1.0,org.apache.abdera_abdera-client
org.apache.abdera_abdera-security_1.0,org.apache.abdera_abdera-server
org.apache.abdera_abdera-security_1.0,xml-security_xmlsec
org.apache.abdera_abdera-security_1.0,xerces_xercesImpl
org.apache.abdera_abdera-security_1.0,javax.servlet_servlet-api
org.apache.abdera_abdera-security_1.0,org.mortbay.jetty_jetty
org.apache.abdera_abdera-security_1.0,bouncycastle_bcprov-jdk15
org.apache.abdera_abdera-security_1.0,xalan_xalan
org.apache.abdera_abdera-server_1.0,junit_junit
org.apache.abdera_abdera-server_1.0,commons-codec_commons-codec
org.apache.abdera_abdera-server_1.0,org.apache.abdera_abdera-core
org.apache.abdera_abdera-server_1.0,org.apache.abdera_abdera-parser
org.apache.abdera_abdera-server_1.0,javax.servlet_servlet-api
org.apache.abdera_abdera-server_1.0,javax.mail_mail
org.apache.abdera_abdera-server_1.0,commons-logging_commons-logging
org.apache.abdera_abdera-server_1.0,org.mortbay.jetty_jetty
org.apache.abdera_abdera-server_1.0,org.apache.abdera_abdera-client
org.apache.abdera_abdera-server_1.0,org.easymock_easymock
org.apache.abdera_abdera-server_1.0,org.easymock_easymockclassextension
org.apache.abdera_abdera-server_1.0,cglib_cglib-nodep
org.apache.abdera_abdera-spring_1.0,junit_junit
org.apache.abdera_abdera-spring_1.0,org.apache.abdera_abdera-server
org.apache.abdera_abdera-spring_1.0,javax.servlet_servlet-api
org.apache.abdera_abdera-spring_1.0,org.springframework_spring-web
org.apache.abdera_abdera-spring_1.0,org.springframework_spring-mock
org.apache.abdera_abdera_1.1,junit_junit
org.apache.abdera_abdera_1.1,commons-logging_commons-logging
org.apache.abdera_abdera_1.1,commons-httpclient_commons-httpclient
org.apache.abdera_abdera_1.1,commons-codec_commons-codec
org.apache.abdera_abdera_1.1,org.apache.ws.commons.axiom_axiom-impl
org.apache.abdera_abdera_1.1,org.codehaus.woodstox_wstx-asl
org.apache.abdera_abdera_1.1,org.apache.geronimo.specs_geronimo-activation_1.0.2_spec
org.apache.abdera_abdera_1.1,jaxen_jaxen
org.apache.abdera_abdera_1.1,xml-security_xmlsec
org.apache.abdera_abdera_1.1,xerces_xercesImpl
org.apache.abdera_abdera_1.1,xml-apis_xml-apis
org.apache.abdera_abdera-adapters-parent_1.1,org.mortbay.jetty_jetty
org.apache.abdera_abdera-adapters-parent_1.1,org.apache.abdera_abdera-server
org.apache.abdera_abdera-adapters-parent_1.1,org.apache.abdera_abdera-client
org.apache.abdera_abdera-adapters-parent_1.1,junit_junit
org.apache.abdera_abdera-bundle_1.1,commons-codec_commons-codec
org.apache.abdera_abdera-bundle_1.1,org.apache.geronimo.specs_geronimo-activation_1.0.2_spec
org.apache.abdera_abdera-bundle_1.1,org.apache.geronimo.specs_geronimo-stax-api_1.0_spec
org.apache.abdera_abdera-bundle_1.1,commons-logging_commons-logging
org.apache.abdera_abdera-bundle_1.1,org.apache.ws.commons.axiom_axiom-impl
org.apache.abdera_abdera-bundle_1.1,org.apache.ws.commons.axiom_axiom-api
org.apache.abdera_abdera-bundle_1.1,jaxen_jaxen
org.apache.abdera_abdera-bundle_1.1,xml-apis_xml-apis
org.apache.abdera_abdera-bundle_1.1,xerces_xercesImpl
org.apache.abdera_abdera-bundle_1.1,org.codehaus.woodstox_wstx-asl
org.apache.abdera_abdera-bundle_1.1,commons-httpclient_commons-httpclient
org.apache.abdera_abdera-bundle_1.1,javax.servlet_servlet-api
org.apache.abdera_abdera-bundle_1.1,javax.mail_mail
org.apache.abdera_abdera-bundle_1.1,javax.activation_activation
org.apache.abdera_abdera-bundle_1.1,org.springframework_spring-web
org.apache.abdera_abdera-bundle_1.1,org.springframework_spring-beans
org.apache.abdera_abdera-bundle_1.1,org.springframework_spring-core
org.apache.abdera_abdera-bundle_1.1,org.springframework_spring-context
org.apache.abdera_abdera-bundle_1.1,aopalliance_aopalliance
org.apache.abdera_abdera-bundle_1.1,org.apache.jackrabbit_jackrabbit-core
org.apache.abdera_abdera-bundle_1.1,concurrent_concurrent
org.apache.abdera_abdera-bundle_1.1,commons-collections_commons-collections
org.apache.abdera_abdera-bundle_1.1,org.apache.jackrabbit_jackrabbit-api
org.apache.abdera_abdera-bundle_1.1,org.apache.jackrabbit_jackrabbit-jcr-commons
org.apache.abdera_abdera-bundle_1.1,org.slf4j_slf4j-api
